onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
303.05721068	0	nonword	abstract	deslicative	305.087927099999	1.16844360000004	0
314.64048648	0	word	abstract	optimism	316.390104499999	0.766533000000436	1
323.64001698	0	nonword	concrete	vorced	325.323599899999	0.767728100000113	1
329.77434868	0	nonword	abstract	immociary	331.5382982	0.794599899999866	1
333.69034498	0	nonword	concrete	controbate	335.405309599999	0.883325700000114	1
337.55719998	0	word	abstract	fixation	339.3566864	1.04361779999999	0
341.50680198	0	word	abstract	existence	343.3067479	0.597023300000273	1
350.55684138	0	nonword	abstract	assinilaze	352.3899781	0.781833099999858	1
361.94035208	0	word	concrete	satellite	363.756961	1.82508469999993	1
366.106802079999	0	nonword	abstract	divisiny	367.6380177	1.28195820000019	1
377.207204979999	0	nonword	concrete	wearabro	378.9068679	0.656984400000055	1
381.05704508	0	nonword	concrete	proschoot	382.737772399999	0.82046930000024	1
392.290616679999	0	word	abstract	alienation	394.0739425	0.888479700000061	1
403.62388098	0	nonword	concrete	magbouse	405.4961112	0.642197900000155	1
409.95706138	0	nonword	concrete	charocper	411.5733172	0.518989099999998	1
421.123629979999	0	word	abstract	suspicion	422.7381185	0.788773200000378	1
429.99067718	0	nonword	concrete	practocan	431.554444599999	0.561103399999865	1
433.70705248	0	nonword	concrete	tarnoat	435.3212763	1.01230430000032	1
437.48812968	0	nonword	concrete	borpen	438.923574399999	0.770441700000446	1
448.48722108	0	word	abstract	ambition	450.1052782	1.02115180000009	1
459.65698788	0	nonword	abstract	visinative	461.488649999999	1.0621857000001	1
463.64046188	0	nonword	concrete	corropor	465.2737793	0.717128600000251	1
472.523816779999	0	nonword	concrete	paspock	474.0717549	1.16390890000002	1
483.62369678	0	word	abstract	aggravation	485.4049286	0.616344400000343	1
489.87135528	0	nonword	concrete	verbetrate	491.7733551	0.793764100000316	1
496.22349378	0	nonword	abstract	erripeous	497.8882643	0.596896600000036	1
502.34079698	0	word	abstract	coincidence	504.2719529	0.536198100000092	1
511.52369918	0	word	abstract	extent	513.1217747	0.871037500000056	1
522.67349048	0	nonword	concrete	captrous	524.3383143	0.753077400000165	1
531.590342479999	0	nonword	abstract	vulginiry	533.321708699999	0.574059399999896	1
535.48783558	0	nonword	abstract	expanitive	537.440145	0.709887000000435	1
541.89072758	0	word	abstract	symbolism	543.6212612	0.480001500000071	1
553.17352538	0	word	concrete	grindstone	554.9710489	0.800953599999957	1
559.42357528	0	nonword	abstract	agirative	561.2378432	0.778077800000119	1
568.49038478	0	nonword	abstract	ofriliase	570.3736161	0.937026200000218	1
574.82374018	0	nonword	concrete	soits	576.438152	0.814757699999972	0
586.00341968	0	word	abstract	ideology	587.72386	0.759061800000381	1
592.19024588	0	nonword	abstract	obdisative	594.104436799999	0.921554500000183	1
598.57111488	0	word	concrete	stopwatch	600.4380631	0.793284700000185	1
602.60492708	0	word	abstract	belief	604.1067106	0.871382400000129	1
606.25703168	0	nonword	concrete	porcopane	607.937769199999	0.868282200000067	1
615.190100379999	0	word	abstract	intention	616.9401843	0.647283900000275	1
619.09007828	0	nonword	concrete	consoquerce	620.9739665	0.562490700000125	1
628.22337978	0	word	abstract	indulgence	630.2905301	0.505188900000121	1
634.74022348	0	word	abstract	affirmative	636.6219691	0.702881199999865	1
646.17375578	0	nonword	abstract	intidinaze	648.0882757	1.32444200000054	1
655.34067018	0	word	concrete	fortress	657.0405296	1.30021029999988	1
659.189667879999	0	nonword	abstract	intoirive	660.921154199999	0.676937200000338	1
665.373646879999	0	nonword	concrete	comprohind	667.1880728	0.72782270000016	1
669.34049598	0	word	concrete	student	670.9712742	0.732639500000459	1
673.12363068	0	word	abstract	curiosity	674.940433599999	0.597504200000457	1
682.18998658	0	word	abstract	solidarity	684.0402146	0.730366400000093	1
691.30713068	0	nonword	concrete	waperlane	692.9904532	0.50904440000022	1
700.24089838	0	word	abstract	theory	701.771836999999	0.943423900000198	1
703.92435028	0	nonword	abstract	utiricy	705.6711691	0.761120799999844	1
710.124003779999	0	nonword	abstract	imfertenal	711.891177999999	0.671395500000016	0
719.13989678	0	word	concrete	forceps	721.0232763	1.53789290000031	1
728.27398178	0	nonword	abstract	etrinady	729.9062382	0.891359300000203	1
737.15639548	0	nonword	abstract	infiritide	739.006750399999	0.826345700000274	1
743.457017079999	0	nonword	abstract	anolysin	745.1904506	0.711623499999859	1
749.64033948	0	word	concrete	sportsman	751.3567951	0.669065900000077	1
