onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
382.72446935	0	nonword	concrete	broish	384.254882899999	0.956915399999843	0
391.50748695	0	word	concrete	saxophone	393.2389617	0.594555300000138	1
395.391269049999	0	word	abstract	fixation	397.1738695	0.601931499999864	1
401.639514249999	0	word	concrete	shoemaker	403.288272199999	0.634332500000027	1
407.740527049999	0	nonword	abstract	frasinidy	409.463546899999	0.655596999999943	1
418.99035695	0	word	concrete	wallpaper	420.640507	0.57886110000004	1
425.090864149999	0	nonword	abstract	indispry	426.7054029	0.680402599999979	1
431.156780749999	0	nonword	concrete	woistcort	432.957501699999	1.42215329999999	0
442.507558449999	0	nonword	concrete	tangorle	444.0888575	0.922874299999875	0
446.24103335	0	word	abstract	integration	448.074013599999	0.459636199999977	1
457.623693849999	0	nonword	abstract	execative	459.557731099999	0.72228240000004	1
469.108142449999	0	nonword	abstract	illegolimy	470.822203299999	0.839180800000122	1
478.07439525	0	nonword	concrete	scurecraw	480.0058625	0.622153699999898	1
489.557639449999	0	word	concrete	landmark	491.3723299	0.592611099999885	1
493.52364515	0	nonword	concrete	verbetrate	495.4241197	0.724213299999974	1
499.89065975	0	word	abstract	mortality	501.657309899999	0.570500300000048	1
503.807968949999	0	nonword	concrete	wearabro	505.5072379	1.26843170000006	1
512.75759535	0	nonword	abstract	visinative	514.5730396	n/a	0
516.724329349999	0	word	concrete	cartridge	518.422014599999	0.480996600000025	1
522.87433745	0	nonword	abstract	viciridy	524.538580999999	0.509739599999875	1
531.80409145	0	nonword	concrete	comgoor	533.438163199999	0.484300500000017	1
540.705063749999	0	word	abstract	moderation	542.438498599999	0.59490750000009	1
551.991016849999	0	word	concrete	parasite	553.6718104	0.559877099999994	1
560.924701249999	0	word	concrete	satellite	562.740461	0.723090299999967	1
564.891523149999	0	nonword	concrete	congrogale	566.524370499999	0.754119700000046	1
568.674311849999	0	word	abstract	realism	570.374462299999	0.491815899999892	1
577.624470749999	0	nonword	abstract	nofilicy	579.288481499999	0.597457900000108	1
588.857377449999	0	word	concrete	photograph	590.605219799999	0.923711799999864	1
600.15761245	0	nonword	concrete	comprohind	601.971928299999	0.810424500000181	1
604.12403015	0	nonword	abstract	occiputive	606.0411638	0.477850999999873	1
610.491196549999	0	nonword	concrete	troitor	612.039112099999	0.767862200000081	0
619.291198449999	0	word	abstract	eternity	620.941190899999	0.753247599999895	1
623.091334249999	0	word	abstract	adversity	624.8555481	0.615611899999976	1
634.407718249999	0	word	concrete	cucumber	635.9889029	0.531601900000168	1
638.141081349999	0	nonword	concrete	purtroit	639.824343899999	0.83101170000009	1
647.091296949999	0	word	abstract	fantasy	648.7391887	0.58009979999997	0
655.990453349999	0	word	concrete	dandruff	657.6054254	0.588923599999816	1
659.758181349999	0	word	abstract	solidarity	661.590609399999	0.492694000000028	1
668.841288449999	0	nonword	abstract	dissilative	670.7721948	0.490715399999771	1
672.924131749999	0	word	abstract	aggravation	674.7075792	0.538142500000049	1
679.15742525	0	word	concrete	merchant	680.7909418	0.430938500000138	1
690.341176149999	0	nonword	abstract	imsessably	692.1726247	0.546753999999964	0
696.625153949999	0	word	abstract	desperation	698.4394268	0.634083400000008	0
702.906812049999	0	word	abstract	experience	704.9222901	1.02561209999998	1
707.074655649999	0	word	concrete	platform	708.771997499999	0.58215610000002	1
713.224171649999	0	nonword	concrete	straunchen	714.905323399999	0.575879400000076	1
722.157652749999	0	word	concrete	telescope	723.8051597	0.438770400000066	1
731.05777365	0	nonword	abstract	impinling	732.855318899999	0.535426799999868	1
737.30764065	0	word	concrete	skateboard	739.141085599999	0.520973500000081	1
743.59221925	0	nonword	concrete	paspock	745.1409295	0.63683519999995	1
752.407759849999	0	word	concrete	sergeant	754.0904969	0.537417500000174	1
