onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
223.93654321	0	nonword	abstract	ofriliase	225.8012034	1.00768640000023	1
227.95352801	0	word	concrete	frostbite	229.736352099999	0.581978599999729	1
231.887206909999	0	nonword	abstract	receoviple	233.7182448	0.82975370000031	1
243.27063641	0	word	concrete	courthouse	245.0871107	0.504787400000168	1
249.537113609999	0	word	concrete	stateroom	251.1846972	0.434040000000095	1
258.43730801	0	nonword	concrete	bofcoit	260.0869141	0.559328899999854	0
262.237212709999	0	nonword	abstract	immociary	264.0010749	1.0257531000002	1
268.45381461	0	nonword	concrete	magbouse	270.286644999999	0.527204500000152	1
277.53706611	0	word	concrete	vault	278.9853386	0.63080519999994	1
281.13738751	0	nonword	concrete	parochate	282.8514477	0.59512769999992	0
285.003570009999	0	nonword	abstract	timisipy	286.6537611	0.625042100000428	1
288.804087409999	0	nonword	concrete	permonaride	290.670401099999	0.801805300000069	1
295.11992471	0	word	concrete	fortress	296.8201095	1.49270570000044	1
298.970282309999	0	nonword	abstract	anolysin	300.6855262	0.468684800000119	1
310.237255109999	0	nonword	abstract	imfertenal	311.986262	0.634231600000475	1
314.13724581	0	word	concrete	coastline	315.7845171	0.513286899999911	1
323.03709791	0	nonword	concrete	scrautchen	324.768690399999	0.553249900000082	1
326.93724991	0	nonword	abstract	intirgiment	328.8682322	0.602530000000115	1
333.320407809999	0	nonword	concrete	godgeboom	334.918401799999	0.501367400000162	0
337.07088651	0	word	concrete	teaspoon	338.703239	0.492611800000304	1
348.25282461	0	word	abstract	possibility	349.951684299999	0.453834899999947	1
352.104214409999	0	word	concrete	warship	353.752028099999	0.485300199999983	0
358.22075051	0	nonword	abstract	expanitive	360.1871812	0.932202200000119	1
362.33628681	0	word	concrete	rhubarb	363.9679546	0.559223799999927	1
368.420627709999	0	nonword	abstract	actiliry	370.0346445	0.60866870000018	0
377.301216609999	0	word	concrete	sculpture	378.8513298	0.48277440000038	1
381.00376981	0	word	concrete	hamburger	382.6182905	0.555784500000299	1
389.87072381	0	word	abstract	optimism	391.660065899999	0.401647700000012	1
396.07023741	0	nonword	abstract	illegital	397.7013076	1.10862260000021	0
407.25425751	0	word	abstract	destiny	408.7205623	1.20415520000005	1
410.871075109999	0	word	concrete	morphine	412.419835899999	0.523482400000375	1
414.570747909999	0	nonword	abstract	incritilate	416.4849396	1.45546760000024	0
423.73753171	0	word	abstract	alienation	425.5367084	0.428745700000035	1
427.68749651	0	word	concrete	lantern	429.233735099999	0.392287900000155	1
438.787448409999	0	nonword	concrete	crauben	440.3537758	0.431559399999969	1
447.60392891	0	word	concrete	houseboat	449.237209	0.40316410000014	1
451.38788721	0	word	abstract	equality	453.0533342	0.44868039999983	1
460.30431181	0	nonword	concrete	honoydaw	461.9683189	0.727337600000282	1
464.12091441	0	nonword	concrete	captrous	465.7870417	0.834930900000017	0
470.23761681	0	word	abstract	morality	471.8870692	0.530754300000353	1
476.33753161	0	word	abstract	indecision	477.9538321	0.963324000000284	1
487.50355611	0	word	concrete	bayonet	489.0685077	0.694228500000008	0
493.520196709999	0	nonword	concrete	portabro	495.1856089	0.869790100000045	0
502.43756291	0	word	abstract	intention	504.1524209	0.506398700000318	1
508.60403151	0	nonword	concrete	waperlane	510.3037666	0.559222599999884	1
517.57045471	0	nonword	concrete	controbate	519.2853781	1.12566400000014	1
528.83758001	0	word	abstract	formality	530.520855699999	0.400562299999819	1
537.770885709999	0	word	abstract	tradition	539.235142799999	0.627434200000152	1
546.48721161	0	nonword	concrete	radegourse	548.318637399999	0.631402100000286	1
557.87110891	0	word	abstract	ambition	559.501653	0.649314700000104	1
569.05410651	0	word	concrete	spokesman	570.7516642	0.49477620000016	1
578.00431041	0	word	concrete	caravan	579.6016043	0.901278400000137	1
584.05350831	0	nonword	abstract	intoirive	585.801377399999	1.05555800000047	0
593.05406881	0	nonword	concrete	vorduct	594.7844615	0.582546000000093	1
602.05407461	0	word	abstract	ideology	603.8017026	0.523262499999873	1
613.35405121	0	word	abstract	theory	614.901544099999	1.09003310000025	0
619.35453471	0	nonword	abstract	eciropy	621.0035198	0.539651100000355	1
625.47105551	0	word	concrete	scalpel	627.0539633	0.650237500000002	1
634.30544461	0	nonword	abstract	erripeous	635.9857769	0.561079600000539	1
643.23738111	0	word	abstract	indulgence	645.3039377	0.520771500000137	1
647.45435661	0	word	abstract	oblivion	649.0368355	0.45026289999987	1
653.48770521	0	word	concrete	tapeworm	654.9864866	1.1508546	1
664.55441421	0	nonword	abstract	intidinaze	666.4701304	0.49296809999987	1
676.03586481	0	word	abstract	extent	677.6377414	0.692621500000314	1
679.787643209999	0	word	concrete	bartender	681.4684442	0.81137149999995	1
691.03515911	0	word	abstract	ability	692.5538597	0.4164552000002	1
697.00332691	0	nonword	concrete	vorced	698.6855587	0.527573400000164	1
700.83785841	0	word	abstract	affirmative	702.7183311	0.53999210000029	1
712.27096851	0	word	abstract	expertise	714.151755	0.574739400000453	1
716.32107911	0	word	abstract	integrity	718.0683873	0.593548100000134	1
722.52112431	0	nonword	concrete	woimed	724.0704266	0.576156500000252	1
731.32097361	0	nonword	abstract	frigiliny	732.9535842	0.406514400000105	1
737.404547809999	0	nonword	abstract	indisatize	739.4852423	0.620381400000042	1
743.937237209999	0	word	abstract	symbolism	745.6685052	0.555894199999784	1
