onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
231.757276	0	word	concrete	frostbite	233.539510699999	0.745195899999998	1
243.0929679	0	word	abstract	adversity	244.891064899999	0.61551489999988	1
252.1427713	0	word	concrete	morphine	253.689636499999	0.558941799999956	1
258.1593543	0	nonword	abstract	inmilary	259.792390199999	0.422489699999914	1
267.059391299999	0	word	concrete	skateboard	268.8896273	1.09149189999993	1
273.3427925	0	word	concrete	dandruff	274.956443499999	0.520313399999849	1
277.1095551	0	nonword	concrete	captrous	278.789304699999	0.65096040000003	1
288.3428608	0	nonword	abstract	rigilicy	289.9752954	0.847608499999978	1
294.4262482	0	nonword	abstract	incimudy	296.0925325	0.605566100000032	1
300.5426924	0	word	concrete	coastline	302.192461399999	0.545792399999982	1
309.4429331	0	nonword	concrete	permonaride	311.323726099999	0.575681699999904	1
313.475806699999	0	word	concrete	bayonet	315.042533	0.584707199999911	1
322.2931068	0	word	abstract	priority	323.972677799999	0.785050199999886	1
328.42609	0	word	concrete	sculpture	329.9725157	0.787613099999816	0
334.4262541	0	nonword	concrete	persocate	336.1425157	0.509818699999868	1
338.2924557	0	word	abstract	intention	340.039869899999	0.60784179999996	1
347.2927673	0	nonword	concrete	tangorle	348.8904919	0.608450100000027	1
358.442782199999	0	nonword	concrete	soits	360.055791499999	0.635832299999719	0
367.309020399999	0	nonword	abstract	incritilate	369.223112699999	0.508372999999892	1
376.4764445	0	word	concrete	passport	378.072826499999	0.59658319999994	1
387.626028	0	word	abstract	imagination	389.5895487	0.492584599999872	1
391.7424522	0	nonword	concrete	honoydaw	393.389577699999	0.517240899999933	1
395.542797199999	0	nonword	abstract	occiputive	397.4592261	0.503030200000012	1
401.909506899999	0	nonword	concrete	scurecraw	403.8426332	0.496876799999881	1
406.0071282	0	word	concrete	parasite	407.676133299999	0.399563599999737	1
409.8262352	0	nonword	abstract	indispry	411.482071699999	0.553243500000007	1
413.609824699999	0	nonword	concrete	portabro	415.2731198	0.493531099999927	1
419.726195599999	0	nonword	abstract	immociary	421.4927586	0.564372399999911	1
423.6597083	0	word	abstract	solidarity	425.506053799999	0.94058619999987	1
435.0591521	0	nonword	abstract	erripeous	436.742523399999	1.04522639999981	1
438.893753199999	0	word	concrete	grindstone	440.6926152	0.553422299999965	1
445.1429348	0	nonword	abstract	receoviple	446.9590571	0.506508400000029	1
451.4097301	0	word	concrete	landmark	453.2233224	1.34284840000009	1
460.4760849	0	nonword	concrete	strangolape	462.257166999999	n/a	0
464.4092003	0	word	concrete	campus	465.972797899999	1.24284109999985	0
470.4259633	0	word	abstract	precedent	471.9732876	0.614469099999951	1
479.2259957	0	word	concrete	student	480.8585824	0.411426599999913	1
490.4227593	0	nonword	concrete	borpen	491.842868499999	0.656257599999889	1
496.292725799999	0	word	abstract	curiosity	498.109134299999	0.711302200000091	1
505.359088199999	0	nonword	concrete	vortae	506.942809499999	0.935606399999642	1
516.4922037	0	nonword	concrete	compotarce	518.273416699999	0.64831879999997	1
522.726061299999	0	nonword	abstract	nofilicy	524.406889899999	0.57924590000016	1
526.5592016	0	word	abstract	integration	528.390269699999	0.549075499999844	1
537.942815899999	0	nonword	abstract	vulginiry	539.6924377	0.54395909999971	1
549.2427148	0	nonword	concrete	congrogale	550.888982599999	0.489444799999773	1
553.042717799999	0	nonword	abstract	respirlinle	554.8232124	0.619039800000109	1
562.0928615	0	word	abstract	imposition	563.808974	n/a	0
573.3597221	0	nonword	abstract	animitive	575.2424684	0.750889600000164	1
584.792828699999	0	nonword	concrete	charocper	586.4086725	0.405591800000138	1
588.5590977	0	nonword	abstract	impinling	590.359296099999	0.411550500000203	1
599.9095523	0	word	abstract	fantasy	601.556160399999	0.522631599999613	1
603.708867599999	0	nonword	concrete	turtore	605.342127599999	0.516765099999929	1
614.892574599999	0	nonword	abstract	dissilative	616.8253766	0.749344799999789	1
621.2912015	0	nonword	concrete	paronaid	622.8914767	0.600963300000103	0
632.4422828	0	word	abstract	symbolism	634.190372699999	0.584935499999801	1
638.6585339	0	nonword	abstract	timisipy	640.3085755	1.11247780000007	1
642.4589478	0	nonword	abstract	frasinidy	644.1387826	0.453573900000037	1
648.5922991	0	word	concrete	wallpaper	650.2417617	0.527832599999555	1
659.7928285	0	word	abstract	equality	661.456985899999	0.501781100000016	1
663.608968	0	word	concrete	spokesman	665.3233281	0.425425300000142	1
674.8763643	0	nonword	abstract	afranily	676.473628799999	0.470431199999666	1
686.0256398	0	word	abstract	optimism	687.773435399999	0.193656900000178	1
695.025327599999	0	word	concrete	sandpaper	696.7731377	0.431356299999833	1
701.225566	0	nonword	abstract	illegolimy	702.9238352	0.43927890000009	1
712.476158899999	0	word	abstract	eternity	714.125453499999	0.514429600000085	1
718.575544799999	0	word	concrete	scorpion	720.3082563	0.4460346999997	1
724.774945099999	0	nonword	concrete	paspock	726.358705699999	0.528859399999646	1
733.6090345	0	word	concrete	vault	735.041790499999	0.516142700000045	1
744.5920157	0	word	abstract	expertise	746.474747499999	0.610267499999508	0
753.7409769	0	word	concrete	shoemaker	755.3734259	0.565041199999768	0
